2022-03-23 15:10:36,592 INFO: => creating model 
2022-03-23 15:10:41,180 INFO: cls num list:
2022-03-23 15:10:41,180 INFO: [5000, 3871, 2997, 2320, 1796, 1391, 1077, 834, 645, 500]
2022-03-23 15:10:41,947 INFO: Epoch: [0][0/160], lr: 0.00200	Time 0.749 (0.749)	Data 0.467 (0.467)	Loss 6.3174 (6.3174)	Prec@1 7.812 (7.812)	
2022-03-23 15:29:52,501 INFO: Epoch: [156][40/160], lr: 0.00010	Time 0.032 (0.046)	Data 0.002 (0.013)	Loss 0.6232 (0.5124)	Prec@1 69.531 (59.909)	
2022-03-23 15:29:52,867 INFO: Epoch: [156][50/160], lr: 0.00010	Time 0.038 (0.044)	Data 0.003 (0.011)	Loss 0.1238 (0.5066)	Prec@1 82.031 (60.692)	
2022-03-23 15:29:53,227 INFO: Epoch: [156][60/160], lr: 0.00010	Time 0.033 (0.043)	Data 0.002 (0.010)	Loss 1.1847 (0.5156)	Prec@1 35.938 (61.347)	
2022-03-23 15:29:53,582 INFO: Epoch: [156][70/160], lr: 0.00010	Time 0.042 (0.042)	Data 0.002 (0.009)	Loss 0.0764 (0.5058)	Prec@1 69.531 (62.192)	
2022-03-23 15:29:53,940 INFO: Epoch: [156][80/160], lr: 0.00010	Time 0.038 (0.041)	Data 0.002 (0.008)	Loss 0.7384 (0.5183)	Prec@1 31.250 (61.352)	
2022-03-23 15:29:54,309 INFO: Epoch: [156][90/160], lr: 0.00010	Time 0.034 (0.041)	Data 0.003 (0.008)	Loss 0.0766 (0.5152)	Prec@1 72.656 (61.307)	
2022-03-23 15:29:54,661 INFO: Epoch: [156][100/160], lr: 0.00010	Time 0.041 (0.040)	Data 0.003 (0.007)	Loss 0.0863 (0.5031)	Prec@1 67.188 (61.371)	
2022-03-23 15:29:55,029 INFO: Epoch: [156][110/160], lr: 0.00010	Time 0.038 (0.040)	Data 0.002 (0.007)	Loss 1.5928 (0.5363)	Prec@1 25.000 (59.973)	
2022-03-23 15:29:55,404 INFO: Epoch: [156][120/160], lr: 0.00010	Time 0.030 (0.040)	Data 0.002 (0.006)	Loss 0.0786 (0.5143)	Prec@1 98.438 (61.021)	
2022-03-23 15:29:55,772 INFO: Epoch: [156][130/160], lr: 0.00010	Time 0.040 (0.039)	Data 0.003 (0.006)	Loss 0.0805 (0.5090)	Prec@1 69.531 (60.961)	
2022-03-23 15:29:56,153 INFO: Epoch: [156][140/160], lr: 0.00010	Time 0.027 (0.039)	Data 0.002 (0.006)	Loss 0.0804 (0.5273)	Prec@1 73.438 (60.106)	
2022-03-23 15:29:56,501 INFO: Epoch: [156][150/160], lr: 0.00010	Time 0.034 (0.039)	Data 0.002 (0.006)	Loss 0.1834 (0.5271)	Prec@1 76.562 (59.685)	
2022-03-23 15:29:57,150 INFO: Test: [0/100]	Time 0.265 (0.265)	Loss 0.3433 (0.3433)	Prec@1 89.000 (89.000)	Prec@5 100.000 (100.000)
2022-03-23 15:29:57,243 INFO: Test: [10/100]	Time 0.010 (0.033)	Loss 0.4547 (0.4166)	Prec@1 87.000 (86.727)	Prec@5 98.000 (99.273)
2022-03-23 15:29:57,329 INFO: Test: [20/100]	Time 0.007 (0.021)	Loss 0.2551 (0.4185)	Prec@1 91.000 (86.667)	Prec@5 100.000 (99.333)
2022-03-23 15:29:57,406 INFO: Test: [30/100]	Time 0.008 (0.017)	Loss 0.2517 (0.4083)	Prec@1 93.000 (87.290)	Prec@5 100.000 (99.355)
2022-03-23 15:29:57,480 INFO: Test: [40/100]	Time 0.007 (0.015)	Loss 0.3555 (0.4211)	Prec@1 89.000 (86.805)	Prec@5 99.000 (99.293)
2022-03-23 15:29:57,552 INFO: Test: [50/100]	Time 0.007 (0.013)	Loss 0.3793 (0.4210)	Prec@1 87.000 (86.961)	Prec@5 100.000 (99.275)
2022-03-23 15:29:57,626 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.4099 (0.4191)	Prec@1 88.000 (87.033)	Prec@5 100.000 (99.311)
2022-03-23 15:29:57,697 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.4340 (0.4250)	Prec@1 87.000 (86.789)	Prec@5 99.000 (99.254)
2022-03-23 15:29:57,769 INFO: Test: [80/100]	Time 0.007 (0.011)	Loss 0.3340 (0.4212)	Prec@1 90.000 (86.938)	Prec@5 100.000 (99.296)
2022-03-23 15:29:57,840 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3458 (0.4183)	Prec@1 90.000 (87.099)	Prec@5 100.000 (99.286)
2022-03-23 15:29:57,971 INFO: val Results: Prec@1 87.030 Prec@5 99.280 Loss 0.41762
2022-03-23 15:29:57,971 INFO: val Class Accuracy: [0.961,0.981,0.862,0.784,0.880,0.817,0.891,0.832,0.855,0.840]
2022-03-23 15:29:57,971 INFO: Best Prec@1: 87.030

2022-03-23 15:29:58,522 INFO: Epoch: [157][0/160], lr: 0.00010	Time 0.536 (0.536)	Data 0.504 (0.504)	Loss 0.3515 (0.3515)	Prec@1 67.188 (67.188)	
2022-03-23 15:29:58,874 INFO: Epoch: [157][10/160], lr: 0.00010	Time 0.035 (0.081)	Data 0.001 (0.048)	Loss 0.7393 (0.4278)	Prec@1 39.062 (63.494)	
2022-03-23 15:29:59,230 INFO: Epoch: [157][20/160], lr: 0.00010	Time 0.035 (0.059)	Data 0.002 (0.027)	Loss 0.5437 (0.5145)	Prec@1 66.406 (60.751)	
2022-03-23 15:29:59,596 INFO: Epoch: [157][30/160], lr: 0.00010	Time 0.035 (0.052)	Data 0.002 (0.019)	Loss 1.5227 (0.5914)	Prec@1 27.344 (57.157)	
2022-03-23 15:29:59,956 INFO: Epoch: [157][40/160], lr: 0.00010	Time 0.033 (0.048)	Data 0.003 (0.015)	Loss 0.9000 (0.5838)	Prec@1 35.938 (57.755)	
2022-03-23 15:30:00,328 INFO: Epoch: [157][50/160], lr: 0.00010	Time 0.034 (0.046)	Data 0.002 (0.013)	Loss 0.1209 (0.5592)	Prec@1 72.656 (58.349)	
2022-03-23 15:30:00,697 INFO: Epoch: [157][60/160], lr: 0.00010	Time 0.035 (0.045)	Data 0.002 (0.011)	Loss 1.3634 (0.5641)	Prec@1 31.250 (58.120)	
2022-03-23 15:30:01,061 INFO: Epoch: [157][70/160], lr: 0.00010	Time 0.034 (0.043)	Data 0.002 (0.010)	Loss 1.3234 (0.5270)	Prec@1 32.031 (59.056)	
2022-03-23 15:30:01,413 INFO: Epoch: [157][80/160], lr: 0.00010	Time 0.037 (0.042)	Data 0.002 (0.009)	Loss 1.1315 (0.5534)	Prec@1 42.188 (58.227)	
2022-03-23 15:30:01,762 INFO: Epoch: [157][90/160], lr: 0.00010	Time 0.038 (0.042)	Data 0.002 (0.008)	Loss 1.3809 (0.5618)	Prec@1 20.312 (57.916)	
2022-03-23 15:30:02,112 INFO: Epoch: [157][100/160], lr: 0.00010	Time 0.041 (0.041)	Data 0.002 (0.008)	Loss 1.0561 (0.5810)	Prec@1 31.250 (57.024)	
2022-03-23 15:30:02,510 INFO: Epoch: [157][110/160], lr: 0.00010	Time 0.046 (0.041)	Data 0.003 (0.007)	Loss 0.1820 (0.5720)	Prec@1 68.750 (57.608)	
2022-03-23 15:30:02,884 INFO: Epoch: [157][120/160], lr: 0.00010	Time 0.037 (0.040)	Data 0.002 (0.007)	Loss 0.5793 (0.5578)	Prec@1 68.750 (58.206)	
2022-03-23 15:30:03,248 INFO: Epoch: [157][130/160], lr: 0.00010	Time 0.036 (0.040)	Data 0.002 (0.007)	Loss 0.0818 (0.5457)	Prec@1 74.219 (58.773)	
2022-03-23 15:30:03,603 INFO: Epoch: [157][140/160], lr: 0.00010	Time 0.037 (0.040)	Data 0.002 (0.006)	Loss 1.4954 (0.5614)	Prec@1 28.906 (58.666)	
2022-03-23 15:30:03,956 INFO: Epoch: [157][150/160], lr: 0.00010	Time 0.036 (0.040)	Data 0.002 (0.006)	Loss 0.1338 (0.5672)	Prec@1 70.312 (58.516)	
2022-03-23 15:30:04,585 INFO: Test: [0/100]	Time 0.238 (0.238)	Loss 0.3963 (0.3963)	Prec@1 88.000 (88.000)	Prec@5 100.000 (100.000)
2022-03-23 15:30:04,662 INFO: Test: [10/100]	Time 0.007 (0.029)	Loss 0.4462 (0.4618)	Prec@1 84.000 (85.545)	Prec@5 100.000 (99.273)
2022-03-23 15:30:04,734 INFO: Test: [20/100]	Time 0.007 (0.018)	Loss 0.4098 (0.4385)	Prec@1 89.000 (86.476)	Prec@5 99.000 (99.238)
2022-03-23 15:30:04,809 INFO: Test: [30/100]	Time 0.010 (0.015)	Loss 0.3496 (0.4246)	Prec@1 89.000 (86.935)	Prec@5 100.000 (99.419)
2022-03-23 15:30:04,881 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.4773 (0.4254)	Prec@1 84.000 (86.878)	Prec@5 98.000 (99.317)
2022-03-23 15:30:04,951 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.4655 (0.4151)	Prec@1 83.000 (87.078)	Prec@5 99.000 (99.314)
2022-03-23 15:30:05,022 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 0.5730 (0.4132)	Prec@1 84.000 (87.115)	Prec@5 99.000 (99.328)
2022-03-23 15:30:05,093 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.4619 (0.4128)	Prec@1 87.000 (87.155)	Prec@5 100.000 (99.324)
2022-03-23 15:30:05,164 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.5220 (0.4106)	Prec@1 82.000 (87.235)	Prec@5 97.000 (99.321)
2022-03-23 15:30:05,234 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3791 (0.4159)	Prec@1 87.000 (87.099)	Prec@5 100.000 (99.297)
2022-03-23 15:30:05,350 INFO: val Results: Prec@1 87.130 Prec@5 99.290 Loss 0.41435
2022-03-23 15:30:05,350 INFO: val Class Accuracy: [0.963,0.978,0.859,0.801,0.869,0.807,0.888,0.845,0.850,0.853]
2022-03-23 15:30:05,350 INFO: Best Prec@1: 87.130

2022-03-23 15:30:05,853 INFO: Epoch: [158][0/160], lr: 0.00010	Time 0.491 (0.491)	Data 0.455 (0.455)	Loss 0.6684 (0.6684)	Prec@1 64.844 (64.844)	
2022-03-23 15:30:06,201 INFO: Epoch: [158][10/160], lr: 0.00010	Time 0.035 (0.076)	Data 0.001 (0.044)	Loss 0.1940 (0.5107)	Prec@1 73.438 (65.270)	
2022-03-23 15:30:06,554 INFO: Epoch: [158][20/160], lr: 0.00010	Time 0.034 (0.057)	Data 0.002 (0.024)	Loss 1.4662 (0.5507)	Prec@1 27.344 (61.421)	
2022-03-23 15:30:06,906 INFO: Epoch: [158][30/160], lr: 0.00010	Time 0.036 (0.050)	Data 0.002 (0.017)	Loss 0.3359 (0.4636)	Prec@1 67.188 (65.020)	
2022-03-23 15:30:07,258 INFO: Epoch: [158][40/160], lr: 0.00010	Time 0.033 (0.046)	Data 0.002 (0.014)	Loss 1.6174 (0.5574)	Prec@1 19.531 (60.156)	
2022-03-23 15:30:07,610 INFO: Epoch: [158][50/160], lr: 0.00010	Time 0.034 (0.044)	Data 0.002 (0.012)	Loss 0.0748 (0.5097)	Prec@1 73.438 (61.872)	
2022-03-23 15:30:07,960 INFO: Epoch: [158][60/160], lr: 0.00010	Time 0.035 (0.043)	Data 0.002 (0.010)	Loss 0.8094 (0.5386)	Prec@1 54.688 (61.142)	
2022-03-23 15:30:08,311 INFO: Epoch: [158][70/160], lr: 0.00010	Time 0.035 (0.042)	Data 0.004 (0.009)	Loss 0.6514 (0.5260)	Prec@1 76.562 (61.532)	
2022-03-23 15:30:08,660 INFO: Epoch: [158][80/160], lr: 0.00010	Time 0.037 (0.041)	Data 0.002 (0.008)	Loss 0.3698 (0.5408)	Prec@1 69.531 (60.841)	
2022-03-23 15:30:09,010 INFO: Epoch: [158][90/160], lr: 0.00010	Time 0.029 (0.040)	Data 0.002 (0.008)	Loss 0.0529 (0.5078)	Prec@1 75.000 (61.633)	
2022-03-23 15:30:09,372 INFO: Epoch: [158][100/160], lr: 0.00010	Time 0.036 (0.040)	Data 0.002 (0.007)	Loss 0.1616 (0.5248)	Prec@1 71.094 (61.185)	
2022-03-23 15:30:09,768 INFO: Epoch: [158][110/160], lr: 0.00010	Time 0.033 (0.040)	Data 0.002 (0.007)	Loss 0.1539 (0.5250)	Prec@1 74.219 (60.740)	
2022-03-23 15:30:10,151 INFO: Epoch: [158][120/160], lr: 0.00010	Time 0.029 (0.040)	Data 0.002 (0.007)	Loss 0.1306 (0.5058)	Prec@1 77.344 (61.706)	
2022-03-23 15:30:10,506 INFO: Epoch: [158][130/160], lr: 0.00010	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 1.0288 (0.4916)	Prec@1 35.156 (62.363)	
2022-03-23 15:30:10,882 INFO: Epoch: [158][140/160], lr: 0.00010	Time 0.031 (0.039)	Data 0.002 (0.006)	Loss 0.1256 (0.4758)	Prec@1 77.344 (62.478)	
2022-03-23 15:30:11,246 INFO: Epoch: [158][150/160], lr: 0.00010	Time 0.032 (0.039)	Data 0.002 (0.006)	Loss 0.5164 (0.4843)	Prec@1 70.312 (62.236)	
2022-03-23 15:30:11,973 INFO: Test: [0/100]	Time 0.262 (0.262)	Loss 0.4719 (0.4719)	Prec@1 84.000 (84.000)	Prec@5 99.000 (99.000)
2022-03-23 15:30:12,058 INFO: Test: [10/100]	Time 0.007 (0.032)	Loss 0.3130 (0.4503)	Prec@1 92.000 (86.818)	Prec@5 100.000 (99.182)
2022-03-23 15:30:12,135 INFO: Test: [20/100]	Time 0.007 (0.020)	Loss 0.5388 (0.4358)	Prec@1 81.000 (86.905)	Prec@5 99.000 (99.429)
2022-03-23 15:30:12,211 INFO: Test: [30/100]	Time 0.007 (0.016)	Loss 0.3990 (0.4475)	Prec@1 87.000 (86.484)	Prec@5 100.000 (99.355)
2022-03-23 15:30:12,286 INFO: Test: [40/100]	Time 0.008 (0.014)	Loss 0.4923 (0.4360)	Prec@1 82.000 (86.878)	Prec@5 100.000 (99.415)
2022-03-23 15:30:12,360 INFO: Test: [50/100]	Time 0.007 (0.013)	Loss 0.4632 (0.4356)	Prec@1 85.000 (86.961)	Prec@5 98.000 (99.255)
2022-03-23 15:30:12,431 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.5151 (0.4362)	Prec@1 82.000 (86.869)	Prec@5 100.000 (99.295)
2022-03-23 15:30:12,504 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.4648 (0.4299)	Prec@1 88.000 (87.099)	Prec@5 99.000 (99.352)
2022-03-23 15:30:12,580 INFO: Test: [80/100]	Time 0.010 (0.011)	Loss 0.3215 (0.4288)	Prec@1 89.000 (87.074)	Prec@5 100.000 (99.309)
2022-03-23 15:30:12,660 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3633 (0.4287)	Prec@1 89.000 (87.033)	Prec@5 100.000 (99.308)
2022-03-23 15:30:12,783 INFO: val Results: Prec@1 86.990 Prec@5 99.300 Loss 0.43031
2022-03-23 15:30:12,783 INFO: val Class Accuracy: [0.956,0.978,0.870,0.807,0.870,0.798,0.875,0.846,0.849,0.850]
2022-03-23 15:30:12,783 INFO: Best Prec@1: 87.130

2022-03-23 15:30:13,282 INFO: Epoch: [159][0/160], lr: 0.00010	Time 0.484 (0.484)	Data 0.450 (0.450)	Loss 1.5384 (1.5384)	Prec@1 25.000 (25.000)	
2022-03-23 15:30:13,657 INFO: Epoch: [159][10/160], lr: 0.00010	Time 0.034 (0.078)	Data 0.001 (0.044)	Loss 1.6059 (0.7381)	Prec@1 20.312 (53.622)	
2022-03-23 15:30:14,007 INFO: Epoch: [159][20/160], lr: 0.00010	Time 0.029 (0.057)	Data 0.002 (0.024)	Loss 0.0851 (0.6708)	Prec@1 70.312 (55.060)	
2022-03-23 15:30:14,358 INFO: Epoch: [159][30/160], lr: 0.00010	Time 0.031 (0.050)	Data 0.002 (0.018)	Loss 0.8766 (0.5775)	Prec@1 57.812 (60.484)	
2022-03-23 15:30:14,712 INFO: Epoch: [159][40/160], lr: 0.00010	Time 0.034 (0.047)	Data 0.002 (0.014)	Loss 0.0795 (0.5105)	Prec@1 71.875 (62.386)	
2022-03-23 15:30:15,088 INFO: Epoch: [159][50/160], lr: 0.00010	Time 0.041 (0.045)	Data 0.003 (0.012)	Loss 0.1574 (0.5511)	Prec@1 74.219 (60.922)	
2022-03-23 15:30:15,465 INFO: Epoch: [159][60/160], lr: 0.00010	Time 0.032 (0.044)	Data 0.003 (0.010)	Loss 0.5483 (0.4984)	Prec@1 69.531 (61.885)	
2022-03-23 15:30:15,819 INFO: Epoch: [159][70/160], lr: 0.00010	Time 0.034 (0.043)	Data 0.002 (0.009)	Loss 1.2195 (0.4810)	Prec@1 25.781 (62.060)	
2022-03-23 15:30:16,174 INFO: Epoch: [159][80/160], lr: 0.00010	Time 0.035 (0.042)	Data 0.002 (0.009)	Loss 1.5546 (0.4851)	Prec@1 22.656 (61.584)	
2022-03-23 15:30:16,526 INFO: Epoch: [159][90/160], lr: 0.00010	Time 0.033 (0.041)	Data 0.002 (0.008)	Loss 0.7551 (0.4814)	Prec@1 32.812 (61.444)	
2022-03-23 15:30:16,898 INFO: Epoch: [159][100/160], lr: 0.00010	Time 0.040 (0.041)	Data 0.002 (0.008)	Loss 0.0631 (0.4809)	Prec@1 71.875 (61.734)	
2022-03-23 15:30:17,250 INFO: Epoch: [159][110/160], lr: 0.00010	Time 0.033 (0.040)	Data 0.002 (0.007)	Loss 1.5217 (0.5252)	Prec@1 26.562 (60.213)	
2022-03-23 15:30:17,601 INFO: Epoch: [159][120/160], lr: 0.00010	Time 0.032 (0.040)	Data 0.003 (0.007)	Loss 0.1499 (0.5384)	Prec@1 80.469 (59.911)	
2022-03-23 15:30:17,993 INFO: Epoch: [159][130/160], lr: 0.00010	Time 0.035 (0.040)	Data 0.003 (0.007)	Loss 0.0997 (0.5104)	Prec@1 70.312 (60.574)	
2022-03-23 15:30:18,360 INFO: Epoch: [159][140/160], lr: 0.00010	Time 0.041 (0.039)	Data 0.003 (0.006)	Loss 0.6302 (0.5229)	Prec@1 70.312 (60.350)	
2022-03-23 15:30:18,721 INFO: Epoch: [159][150/160], lr: 0.00010	Time 0.038 (0.039)	Data 0.001 (0.006)	Loss 1.4879 (0.5297)	Prec@1 21.094 (60.120)	
2022-03-23 15:30:19,307 INFO: Test: [0/100]	Time 0.201 (0.201)	Loss 0.4740 (0.4740)	Prec@1 83.000 (83.000)	Prec@5 100.000 (100.000)
2022-03-23 15:30:19,391 INFO: Test: [10/100]	Time 0.007 (0.026)	Loss 0.4402 (0.4256)	Prec@1 83.000 (86.182)	Prec@5 100.000 (99.182)
2022-03-23 15:30:19,474 INFO: Test: [20/100]	Time 0.009 (0.018)	Loss 0.3750 (0.4232)	Prec@1 89.000 (86.286)	Prec@5 100.000 (99.333)
2022-03-23 15:30:19,555 INFO: Test: [30/100]	Time 0.007 (0.015)	Loss 0.4456 (0.4181)	Prec@1 86.000 (86.613)	Prec@5 98.000 (99.290)
2022-03-23 15:30:19,627 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.4912 (0.4160)	Prec@1 85.000 (86.659)	Prec@5 97.000 (99.268)
2022-03-23 15:30:19,698 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.3003 (0.4214)	Prec@1 95.000 (86.529)	Prec@5 99.000 (99.216)
2022-03-23 15:30:19,770 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 0.3643 (0.4206)	Prec@1 91.000 (86.836)	Prec@5 99.000 (99.164)
2022-03-23 15:30:19,842 INFO: Test: [70/100]	Time 0.008 (0.010)	Loss 0.3625 (0.4192)	Prec@1 89.000 (86.930)	Prec@5 100.000 (99.211)
2022-03-23 15:30:19,916 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.3247 (0.4182)	Prec@1 89.000 (87.086)	Prec@5 99.000 (99.247)
2022-03-23 15:30:19,987 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3007 (0.4205)	Prec@1 93.000 (87.055)	Prec@5 100.000 (99.275)
2022-03-23 15:30:20,129 INFO: val Results: Prec@1 87.100 Prec@5 99.290 Loss 0.41831
2022-03-23 15:30:20,129 INFO: val Class Accuracy: [0.956,0.980,0.861,0.802,0.860,0.808,0.892,0.849,0.858,0.844]
2022-03-23 15:30:20,129 INFO: Best Prec@1: 87.130

2022-03-23 15:30:20,624 INFO: Epoch: [160][0/160], lr: 0.00010	Time 0.485 (0.485)	Data 0.448 (0.448)	Loss 1.5712 (1.5712)	Prec@1 20.312 (20.312)	
2022-03-23 15:30:20,996 INFO: Epoch: [160][10/160], lr: 0.00010	Time 0.043 (0.078)	Data 0.003 (0.043)	Loss 0.4322 (0.5475)	Prec@1 75.781 (61.293)	
2022-03-23 15:30:21,354 INFO: Epoch: [160][20/160], lr: 0.00010	Time 0.034 (0.058)	Data 0.002 (0.024)	Loss 0.2125 (0.5556)	Prec@1 75.000 (59.821)	
2022-03-23 15:30:21,720 INFO: Epoch: [160][30/160], lr: 0.00010	Time 0.036 (0.051)	Data 0.002 (0.017)	Loss 0.0783 (0.5898)	Prec@1 69.531 (57.611)	
2022-03-23 15:30:22,077 INFO: Epoch: [160][40/160], lr: 0.00010	Time 0.036 (0.047)	Data 0.002 (0.013)	Loss 0.1394 (0.5945)	Prec@1 69.531 (56.803)	
2022-03-23 15:30:22,430 INFO: Epoch: [160][50/160], lr: 0.00010	Time 0.034 (0.045)	Data 0.002 (0.011)	Loss 0.0967 (0.5442)	Prec@1 78.125 (59.268)	
2022-03-23 15:30:22,778 INFO: Epoch: [160][60/160], lr: 0.00010	Time 0.035 (0.043)	Data 0.002 (0.010)	Loss 1.4664 (0.5349)	Prec@1 18.750 (60.079)	
2022-03-23 15:30:23,131 INFO: Epoch: [160][70/160], lr: 0.00010	Time 0.035 (0.042)	Data 0.002 (0.009)	Loss 0.4016 (0.5425)	Prec@1 67.188 (60.596)	
2022-03-23 15:30:23,486 INFO: Epoch: [160][80/160], lr: 0.00010	Time 0.040 (0.041)	Data 0.002 (0.008)	Loss 0.0559 (0.5585)	Prec@1 78.906 (60.069)	
2022-03-23 15:30:23,842 INFO: Epoch: [160][90/160], lr: 0.00010	Time 0.043 (0.041)	Data 0.002 (0.008)	Loss 0.1359 (0.5755)	Prec@1 75.781 (59.864)	
2022-03-23 15:30:24,225 INFO: Epoch: [160][100/160], lr: 0.00010	Time 0.036 (0.040)	Data 0.003 (0.007)	Loss 0.0810 (0.5402)	Prec@1 68.750 (60.295)	
2022-03-23 15:30:24,585 INFO: Epoch: [160][110/160], lr: 0.00010	Time 0.035 (0.040)	Data 0.002 (0.007)	Loss 0.1141 (0.5200)	Prec@1 71.875 (60.501)	
2022-03-23 15:30:24,945 INFO: Epoch: [160][120/160], lr: 0.00010	Time 0.038 (0.040)	Data 0.003 (0.007)	Loss 0.4499 (0.4951)	Prec@1 63.281 (61.428)	
2022-03-23 15:30:25,318 INFO: Epoch: [160][130/160], lr: 0.00010	Time 0.030 (0.039)	Data 0.002 (0.006)	Loss 0.3789 (0.4843)	Prec@1 64.062 (62.011)	
2022-03-23 15:30:25,675 INFO: Epoch: [160][140/160], lr: 0.00010	Time 0.037 (0.039)	Data 0.003 (0.006)	Loss 0.0785 (0.4792)	Prec@1 75.000 (61.785)	
2022-03-23 15:30:26,029 INFO: Epoch: [160][150/160], lr: 0.00010	Time 0.035 (0.039)	Data 0.002 (0.006)	Loss 0.7445 (0.4665)	Prec@1 64.844 (62.567)	
2022-03-23 15:30:26,644 INFO: Test: [0/100]	Time 0.228 (0.228)	Loss 0.4956 (0.4956)	Prec@1 85.000 (85.000)	Prec@5 99.000 (99.000)
2022-03-23 15:30:26,724 INFO: Test: [10/100]	Time 0.007 (0.028)	Loss 0.4783 (0.4303)	Prec@1 88.000 (87.364)	Prec@5 98.000 (98.909)
2022-03-23 15:30:26,801 INFO: Test: [20/100]	Time 0.008 (0.018)	Loss 0.2833 (0.3908)	Prec@1 90.000 (88.143)	Prec@5 100.000 (99.286)
2022-03-23 15:30:26,898 INFO: Test: [30/100]	Time 0.010 (0.016)	Loss 0.4962 (0.3851)	Prec@1 85.000 (88.161)	Prec@5 100.000 (99.419)
2022-03-23 15:30:26,994 INFO: Test: [40/100]	Time 0.010 (0.014)	Loss 0.3462 (0.3882)	Prec@1 91.000 (88.268)	Prec@5 98.000 (99.268)
2022-03-23 15:30:27,073 INFO: Test: [50/100]	Time 0.007 (0.013)	Loss 0.2204 (0.3919)	Prec@1 93.000 (87.961)	Prec@5 100.000 (99.314)
2022-03-23 15:30:27,145 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.5433 (0.3992)	Prec@1 84.000 (87.672)	Prec@5 100.000 (99.262)
2022-03-23 15:30:27,216 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.3835 (0.3976)	Prec@1 86.000 (87.690)	Prec@5 99.000 (99.310)
2022-03-23 15:30:27,287 INFO: Test: [80/100]	Time 0.007 (0.011)	Loss 0.3799 (0.4037)	Prec@1 91.000 (87.358)	Prec@5 100.000 (99.333)
2022-03-23 15:30:27,358 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3744 (0.4004)	Prec@1 87.000 (87.451)	Prec@5 99.000 (99.330)
2022-03-23 15:30:27,476 INFO: val Results: Prec@1 87.360 Prec@5 99.290 Loss 0.40254
2022-03-23 15:30:27,477 INFO: val Class Accuracy: [0.962,0.977,0.865,0.792,0.883,0.816,0.890,0.849,0.859,0.843]
2022-03-23 15:30:27,477 INFO: Best Prec@1: 87.360

2022-03-23 15:30:28,000 INFO: Epoch: [161][0/160], lr: 0.00010	Time 0.512 (0.512)	Data 0.475 (0.475)	Loss 0.6044 (0.6044)	Prec@1 65.625 (65.625)	
2022-03-23 15:30:28,368 INFO: Epoch: [161][10/160], lr: 0.00010	Time 0.039 (0.080)	Data 0.001 (0.047)	Loss 0.1560 (0.5477)	Prec@1 78.125 (63.849)	
2022-03-23 15:30:28,720 INFO: Epoch: [161][20/160], lr: 0.00010	Time 0.027 (0.058)	Data 0.002 (0.025)	Loss 0.6606 (0.5116)	Prec@1 75.781 (63.021)	
2022-03-23 15:30:29,070 INFO: Epoch: [161][30/160], lr: 0.00010	Time 0.034 (0.051)	Data 0.002 (0.018)	Loss 0.1012 (0.4116)	Prec@1 71.875 (67.137)	
2022-03-23 15:30:29,420 INFO: Epoch: [161][40/160], lr: 0.00010	Time 0.035 (0.047)	Data 0.002 (0.015)	Loss 0.0841 (0.4367)	Prec@1 82.812 (65.816)	
2022-03-23 15:30:29,773 INFO: Epoch: [161][50/160], lr: 0.00010	Time 0.038 (0.045)	Data 0.002 (0.012)	Loss 0.1359 (0.4691)	Prec@1 75.781 (64.951)	
2022-03-23 15:30:30,122 INFO: Epoch: [161][60/160], lr: 0.00010	Time 0.032 (0.043)	Data 0.002 (0.011)	Loss 1.2088 (0.5328)	Prec@1 53.125 (62.923)	
2022-03-23 15:30:30,469 INFO: Epoch: [161][70/160], lr: 0.00010	Time 0.034 (0.042)	Data 0.002 (0.010)	Loss 0.1038 (0.5066)	Prec@1 74.219 (63.072)	
2022-03-23 15:30:30,819 INFO: Epoch: [161][80/160], lr: 0.00010	Time 0.035 (0.041)	Data 0.002 (0.009)	Loss 0.1080 (0.4842)	Prec@1 97.656 (63.677)	
2022-03-23 15:30:31,171 INFO: Epoch: [161][90/160], lr: 0.00010	Time 0.034 (0.040)	Data 0.002 (0.008)	Loss 0.0795 (0.4901)	Prec@1 98.438 (63.401)	
